# F:\Projet\EUCLID\SimuPSF\Zemax Files\A006_Results\A006_Results\10_045_006_a_MC_T0009.ZMX Euclid Descope September 10th 2010 / MPE Munich /4x4 NIPS detectors
6 1.800000 -1.000000e-01 4.500000e-01 2.231530e+01 8.730313e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.231801e+01 8.730422e+01 2.231797e+01 8.730435e+01 1.080601e-02 2.901994e-02 3.406784e-02 0.044110 -177.705320
6 1.800000 -1.000000e-01 5.000000e-01 2.229471e+01 7.639524e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.229716e+01 7.639697e+01 2.229716e+01 7.639713e+01 1.077668e-02 2.893195e-02 3.393691e-02 0.047904 -174.420805
6 1.800000 -1.000000e-01 5.500000e-01 2.227589e+01 6.550749e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.227802e+01 6.550999e+01 2.227805e+01 6.551014e+01 1.074840e-02 2.882301e-02 3.386568e-02 0.052370 -171.682386
6 1.800000 -1.000000e-01 6.000000e-01 2.225881e+01 5.463733e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.226058e+01 5.464073e+01 2.226064e+01 5.464083e+01 1.070964e-02 2.876854e-02 3.378816e-02 0.056077 -169.798750
6 1.800000 -1.000000e-01 6.500000e-01 2.224343e+01 4.378223e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.224481e+01 4.378664e+01 2.224493e+01 4.378668e+01 1.072640e-02 2.872664e-02 3.372426e-02 0.059885 -169.220804
6 1.800000 -1.000000e-01 7.000000e-01 2.222972e+01 3.293973e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.223071e+01 3.294522e+01 2.223085e+01 3.294511e+01 1.075992e-02 2.868055e-02 3.367503e-02 0.064261 -169.834761
6 1.800000 -1.000000e-01 7.500000e-01 2.221762e+01 2.210743e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.221824e+01 2.211396e+01 2.221839e+01 2.211376e+01 1.084267e-02 2.869836e-02 3.367922e-02 0.072334 -171.519913
6 1.800000 -1.000000e-01 8.000000e-01 2.220710e+01 1.128293e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.220741e+01 1.129041e+01 2.220757e+01 1.129008e+01 1.102808e-02 2.869574e-02 3.371274e-02 0.085003 -173.555158
6 1.800000 -1.000000e-01 8.500000e-01 2.219815e+01 4.638655e-01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.219820e+01 4.721202e-01 2.219837e+01 4.716555e-01 1.127110e-02 2.876226e-02 3.381749e-02 0.102668 -175.439295
6 1.800000 -1.000000e-01 9.000000e-01 2.219075e+01 -1.035214e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.219061e+01 -1.034338e+01 2.219079e+01 -1.034396e+01 1.151831e-02 2.885234e-02 3.401442e-02 0.124173 -176.815204
6 1.800000 -1.000000e-01 9.500000e-01 2.218488e+01 -2.116749e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.218466e+01 -2.115857e+01 2.218483e+01 -2.115924e+01 1.170686e-02 2.904508e-02 3.425744e-02 0.146938 -177.666492
6 1.800000 -1.000000e-01 1.000000e+00 2.218055e+01 -3.198465e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.218035e+01 -3.197596e+01 2.218050e+01 -3.197667e+01 1.187446e-02 2.924201e-02 3.452560e-02 0.167182 -178.034421
6 1.800000 -1.000000e-01 1.050000e+00 2.217778e+01 -4.280614e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.217769e+01 -4.279809e+01 2.217783e+01 -4.279880e+01 1.189829e-02 2.943266e-02 3.473091e-02 0.180412 -177.899164
6 1.800000 -1.000000e-01 1.100000e+00 2.217658e+01 -5.363454e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.217671e+01 -5.362754e+01 2.217682e+01 -5.362817e+01 1.184932e-02 2.952903e-02 3.485975e-02 0.183078 -177.303432
6 1.800000 -1.000000e-01 1.150000e+00 2.217698e+01 -6.447248e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.217742e+01 -6.446687e+01 2.217750e+01 -6.446737e+01 1.164820e-02 2.949551e-02 3.476862e-02 0.173049 -176.136999
6 1.800000 -1.000000e-01 1.200000e+00 2.217899e+01 -7.532263e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.217980e+01 -7.531863e+01 2.217985e+01 -7.531898e+01 1.136328e-02 2.940961e-02 3.457588e-02 0.150760 -174.196732
6 1.800000 -1.000000e-01 1.250000e+00 2.218264e+01 -8.618764e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 2.218385e+01 -8.618530e+01 2.218388e+01 -8.618550e+01 1.109512e-02 2.918964e-02 3.432029e-02 0.121141 -171.358770
6 1.800000 -5.000000e-02 4.500000e-01 1.140305e+01 8.730180e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 1.140697e+01 8.730269e+01 1.140682e+01 8.730284e+01 1.088562e-02 2.904508e-02 3.414588e-02 0.040237 179.014093
6 1.800000 -5.000000e-02 5.000000e-01 1.139314e+01 7.639536e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 1.139689e+01 7.639682e+01 1.139677e+01 7.639700e+01 1.081439e-02 2.889424e-02 3.399976e-02 0.045246 -175.816410
6 1.800000 -5.000000e-02 5.500000e-01 1.138416e+01 6.550905e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 1.138767e+01 6.551121e+01 1.138757e+01 6.551139e+01 1.077668e-02 2.880206e-02 3.388244e-02 0.051027 -171.768741
6 1.800000 -5.000000e-02 6.000000e-01 1.137609e+01 5.464028e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 1.137930e+01 5.464331e+01 1.137922e+01 5.464344e+01 1.077249e-02 2.873921e-02 3.378030e-02 0.055816 -169.132439
6 1.800000 -5.000000e-02 6.500000e-01 1.136890e+01 4.378656e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 1.137176e+01 4.379058e+01 1.137170e+01 4.379065e+01 1.079344e-02 2.866379e-02 3.369179e-02 0.060031 -167.756809
6 1.800000 -5.000000e-02 7.000000e-01 1.136256e+01 3.294540e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 1.136506e+01 3.295048e+01 1.136502e+01 3.295041e+01 1.082696e-02 2.862189e-02 3.364570e-02 0.064404 -167.713095
6 1.800000 -5.000000e-02 7.500000e-01 1.135704e+01 2.211439e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 1.135917e+01 2.212054e+01 1.135915e+01 2.212036e+01 1.086048e-02 2.865960e-02 3.362894e-02 0.071868 -168.862577
6 1.800000 -5.000000e-02 8.000000e-01 1.135232e+01 1.129115e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 1.135409e+01 1.129830e+01 1.135410e+01 1.129798e+01 1.101970e-02 2.865960e-02 3.365513e-02 0.083195 -170.590814
6 1.800000 -5.000000e-02 8.500000e-01 1.134837e+01 4.733254e-01 8.380000e-04 512 512 128 128 65.000000 65.000000 1.134983e+01 4.812985e-01 1.134984e+01 4.808528e-01 1.119568e-02 2.874340e-02 3.376721e-02 0.099678 -172.414175
6 1.800000 -5.000000e-02 9.000000e-01 1.134517e+01 -1.034146e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 1.134637e+01 -1.033291e+01 1.134639e+01 -1.033348e+01 1.146175e-02 2.882720e-02 3.395890e-02 0.120039 -173.922960
6 1.800000 -5.000000e-02 9.500000e-01 1.134271e+01 -2.115562e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 1.134373e+01 -2.114681e+01 1.134375e+01 -2.114748e+01 1.171105e-02 2.899061e-02 3.422183e-02 0.142205 -174.962923
6 1.800000 -5.000000e-02 1.000000e+00 1.134099e+01 -3.197159e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 1.134191e+01 -3.196291e+01 1.134193e+01 -3.196363e+01 1.183256e-02 2.922106e-02 3.447323e-02 0.162532 -175.550867
6 1.800000 -5.000000e-02 1.050000e+00 1.134000e+01 -4.279188e+01 8.380000e-04 512 512 128 128 65.000000 65.000000 1.134091e+01 -4.278374e+01 1.134092e+01 -4.278446e+01 1.188284e-02 2.939599e-02 3.470996e-02 0.175977 -175.739935
6 1.350000 -3.500000e-01 1.250000e+00 7.650503e+01 -8.647635e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 7.650318e+01 -8.647538e+01 7.650330e+01 -8.647551e+01 8.490560e-03 2.155296e-02 2.532096e-02 0.024731 -80.734169
6 1.350000 -3.000000e-01 4.500000e-01 6.604107e+01 8.731347e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.603968e+01 8.731767e+01 6.603980e+01 8.731726e+01 8.314720e-03 2.189522e-02 2.562240e-02 0.056102 -84.728400
6 1.350000 -3.000000e-01 5.000000e-01 6.597749e+01 7.639182e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.597587e+01 7.639676e+01 6.597605e+01 7.639639e+01 8.427760e-03 2.188502e-02 2.561612e-02 0.063656 -96.714172
6 1.350000 -3.000000e-01 5.500000e-01 6.591897e+01 6.549025e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.591706e+01 6.549591e+01 6.591727e+01 6.549558e+01 8.515680e-03 2.181044e-02 2.556274e-02 0.075140 -100.800569
6 1.350000 -3.000000e-01 6.000000e-01 6.586548e+01 5.460631e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.586325e+01 5.461270e+01 6.586351e+01 5.461237e+01 8.578480e-03 2.174136e-02 2.548777e-02 0.082938 -101.505522
6 1.350000 -3.000000e-01 6.500000e-01 6.581697e+01 4.373754e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.581444e+01 4.374464e+01 6.581474e+01 4.374431e+01 8.641280e-03 2.167817e-02 2.543047e-02 0.086045 -101.119847
6 1.350000 -3.000000e-01 7.000000e-01 6.577339e+01 3.288150e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.577062e+01 3.288927e+01 6.577094e+01 3.288891e+01 8.864220e-03 2.156552e-02 2.537905e-02 0.084318 -100.669803
6 1.350000 -3.000000e-01 7.500000e-01 6.573469e+01 2.203577e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.573175e+01 2.204409e+01 6.573209e+01 2.204370e+01 9.005520e-03 2.148074e-02 2.530526e-02 0.077585 -100.330299
6 1.350000 -3.000000e-01 8.000000e-01 6.570083e+01 1.119794e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.569782e+01 1.120665e+01 6.569815e+01 1.120622e+01 9.168800e-03 2.143364e-02 2.527072e-02 0.066229 -100.287151
6 1.350000 -3.000000e-01 8.500000e-01 6.567177e+01 3.656053e-01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.566881e+01 3.744622e-01 6.566913e+01 3.740083e-01 9.275560e-03 2.142579e-02 2.528407e-02 0.051496 -100.909726
6 1.350000 -3.000000e-01 9.000000e-01 6.564752e+01 -1.046365e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.564472e+01 -1.045494e+01 6.564502e+01 -1.045541e+01 9.344640e-03 2.147054e-02 2.529584e-02 0.035946 -102.557349
6 1.350000 -3.000000e-01 9.500000e-01 6.562810e+01 -2.129227e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.562557e+01 -2.128405e+01 6.562584e+01 -2.128450e+01 9.363480e-03 2.155296e-02 2.533980e-02 0.022942 -106.029385
6 1.350000 -3.000000e-01 1.000000e+00 6.561353e+01 -3.212275e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.561136e+01 -3.211538e+01 6.561159e+01 -3.211579e+01 9.274775e-03 2.161576e-02 2.535864e-02 0.016179 -109.143768
6 1.350000 -3.000000e-01 1.050000e+00 6.560386e+01 -4.295764e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.560211e+01 -4.295145e+01 6.560230e+01 -4.295179e+01 9.137400e-03 2.165344e-02 2.535864e-02 0.017183 -101.821154
6 1.350000 -3.000000e-01 1.100000e+00 6.559914e+01 -5.379951e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.559782e+01 -5.379477e+01 6.559797e+01 -5.379503e+01 8.955280e-03 2.165030e-02 2.531311e-02 0.028676 -90.800820
6 1.350000 -3.000000e-01 1.150000e+00 6.559941e+01 -6.465098e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.559846e+01 -6.464783e+01 6.559857e+01 -6.464801e+01 8.729200e-03 2.160320e-02 2.528917e-02 0.048121 -84.437149
6 1.350000 -3.000000e-01 1.200000e+00 6.560469e+01 -7.551464e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.560395e+01 -7.551304e+01 6.560404e+01 -7.551316e+01 8.616160e-03 2.157023e-02 2.528878e-02 0.063995 -81.205373
6 1.350000 -3.000000e-01 1.250000e+00 6.561494e+01 -8.639304e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 6.561415e+01 -8.639265e+01 6.561423e+01 -8.639274e+01 8.540800e-03 2.157494e-02 2.533038e-02 0.061670 -82.340081
6 1.350000 -2.500000e-01 4.500000e-01 5.509267e+01 8.731014e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.509246e+01 8.731403e+01 5.509254e+01 8.731368e+01 8.264480e-03 2.198314e-02 2.564988e-02 0.064684 -89.040609
6 1.350000 -2.500000e-01 5.000000e-01 5.503988e+01 7.639311e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.503935e+01 7.639767e+01 5.503949e+01 7.639735e+01 8.314720e-03 2.193604e-02 2.562868e-02 0.070064 -94.632853
6 1.350000 -2.500000e-01 5.500000e-01 5.499134e+01 6.549618e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.499044e+01 6.550143e+01 5.499063e+01 6.550115e+01 8.396360e-03 2.186696e-02 2.557059e-02 0.077333 -96.205798
6 1.350000 -2.500000e-01 6.000000e-01 5.494702e+01 5.461689e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.494572e+01 5.462287e+01 5.494595e+01 5.462258e+01 8.503120e-03 2.178846e-02 2.549680e-02 0.083361 -96.206585
6 1.350000 -2.500000e-01 6.500000e-01 5.490686e+01 4.375275e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.490518e+01 4.375948e+01 5.490545e+01 4.375918e+01 8.575340e-03 2.173037e-02 2.543714e-02 0.086425 -95.818382
6 1.350000 -2.500000e-01 7.000000e-01 5.487080e+01 3.290131e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.486879e+01 3.290877e+01 5.486909e+01 3.290844e+01 8.691520e-03 2.165344e-02 2.539789e-02 0.085666 -95.419878
6 1.350000 -2.500000e-01 7.500000e-01 5.483879e+01 2.206016e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.483653e+01 2.206827e+01 5.483685e+01 2.206789e+01 8.930160e-03 2.152784e-02 2.531468e-02 0.080595 -95.195209
6 1.350000 -2.500000e-01 8.000000e-01 5.481078e+01 1.122690e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.480837e+01 1.123550e+01 5.480869e+01 1.123507e+01 9.118560e-03 2.145248e-02 2.527700e-02 0.070485 -95.073934
6 1.350000 -2.500000e-01 8.500000e-01 5.478676e+01 3.991244e-01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.478430e+01 4.079899e-01 5.478462e+01 4.075203e-01 9.269280e-03 2.145248e-02 2.528014e-02 0.056072 -94.887985
6 1.350000 -2.500000e-01 9.000000e-01 5.476671e+01 -1.042557e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.476433e+01 -1.041673e+01 5.476464e+01 -1.041722e+01 9.407440e-03 2.148388e-02 2.528642e-02 0.039533 -94.879659
6 1.350000 -2.500000e-01 9.500000e-01 5.475064e+01 -2.124961e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.474847e+01 -2.124115e+01 5.474875e+01 -2.124165e+01 9.470240e-03 2.154040e-02 2.531939e-02 0.023704 -95.018092
6 1.350000 -2.500000e-01 1.000000e+00 5.473859e+01 -3.207550e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.473673e+01 -3.206780e+01 5.473697e+01 -3.206826e+01 9.394880e-03 2.160634e-02 2.536335e-02 0.013250 -94.585346
6 1.350000 -2.500000e-01 1.050000e+00 5.473060e+01 -4.290576e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.472914e+01 -4.289919e+01 5.472934e+01 -4.289958e+01 9.256720e-03 2.164716e-02 2.535707e-02 0.012442 -90.713686
6 1.350000 -2.500000e-01 1.100000e+00 5.472671e+01 -5.374298e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.472569e+01 -5.373787e+01 5.472585e+01 -5.373818e+01 9.018080e-03 2.167385e-02 2.533352e-02 0.023469 -85.684350
6 1.350000 -2.500000e-01 1.150000e+00 5.472697e+01 -6.458979e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.472639e+01 -6.458636e+01 5.472651e+01 -6.458657e+01 8.792000e-03 2.164245e-02 2.529584e-02 0.044737 -82.261641
6 1.350000 -2.500000e-01 1.200000e+00 5.473139e+01 -7.544882e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.473119e+01 -7.544709e+01 5.473128e+01 -7.544723e+01 8.656980e-03 2.159692e-02 2.530212e-02 0.067404 -79.917615
6 1.350000 -2.500000e-01 1.250000e+00 5.473999e+01 -8.632263e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 5.473999e+01 -8.632241e+01 5.474006e+01 -8.632248e+01 8.540800e-03 2.159535e-02 2.537120e-02 0.078171 -79.427496
6 1.350000 -2.000000e-01 4.500000e-01 4.415696e+01 8.730732e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.415791e+01 8.731086e+01 4.415794e+01 8.731056e+01 8.220520e-03 2.198314e-02 2.560984e-02 0.064460 -90.123007
6 1.350000 -2.000000e-01 5.000000e-01 4.411495e+01 7.639413e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.411555e+01 7.639827e+01 4.411564e+01 7.639801e+01 8.226800e-03 2.194860e-02 2.559728e-02 0.069123 -92.054447
6 1.350000 -2.000000e-01 5.500000e-01 4.407637e+01 6.550107e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.407657e+01 6.550585e+01 4.407670e+01 6.550562e+01 8.295880e-03 2.189679e-02 2.556588e-02 0.076087 -91.940553
6 1.350000 -2.000000e-01 6.000000e-01 4.404118e+01 5.462561e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.404096e+01 5.463112e+01 4.404113e+01 5.463088e+01 8.402640e-03 2.184812e-02 2.552114e-02 0.082895 -91.316399
6 1.350000 -2.000000e-01 6.500000e-01 4.400932e+01 4.376528e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.400869e+01 4.377157e+01 4.400890e+01 4.377130e+01 8.512540e-03 2.177276e-02 2.547168e-02 0.087694 -90.602344
6 1.350000 -2.000000e-01 7.000000e-01 4.398076e+01 3.291761e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.397974e+01 3.292470e+01 4.397998e+01 3.292439e+01 8.616160e-03 2.171624e-02 2.542772e-02 0.089308 -90.164689
6 1.350000 -2.000000e-01 7.500000e-01 4.395542e+01 2.208020e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.395409e+01 2.208802e+01 4.395435e+01 2.208765e+01 8.842240e-03 2.164402e-02 2.538612e-02 0.086514 -89.808314
6 1.350000 -2.000000e-01 8.000000e-01 4.393326e+01 1.125065e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.393170e+01 1.125907e+01 4.393198e+01 1.125864e+01 9.074600e-03 2.157494e-02 2.534059e-02 0.078592 -89.400534
6 1.350000 -2.000000e-01 8.500000e-01 4.391427e+01 4.265826e-01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.391259e+01 4.353798e-01 4.391287e+01 4.349007e-01 9.275560e-03 2.153412e-02 2.531154e-02 0.065487 -88.740906
6 1.350000 -2.000000e-01 9.000000e-01 4.389844e+01 -1.039441e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.389675e+01 -1.038552e+01 4.389701e+01 -1.038603e+01 9.432560e-03 2.152470e-02 2.531468e-02 0.048920 -87.320881
6 1.350000 -2.000000e-01 9.500000e-01 4.388576e+01 -2.121474e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.388418e+01 -2.120611e+01 4.388443e+01 -2.120664e+01 9.545600e-03 2.156003e-02 2.535550e-02 0.031808 -84.476536
6 1.350000 -2.000000e-01 1.000000e+00 4.387626e+01 -3.203690e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.387492e+01 -3.202892e+01 4.387513e+01 -3.202943e+01 9.520480e-03 2.160948e-02 2.537120e-02 0.018600 -78.859605
6 1.350000 -2.000000e-01 1.050000e+00 4.386997e+01 -4.286341e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.386897e+01 -4.285649e+01 4.386915e+01 -4.285693e+01 9.325800e-03 2.165658e-02 2.536492e-02 0.014409 -73.448157
6 1.350000 -2.000000e-01 1.100000e+00 4.386694e+01 -5.369686e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.386635e+01 -5.369135e+01 4.386649e+01 -5.369170e+01 9.099720e-03 2.167542e-02 2.535236e-02 0.020969 -76.472189
6 1.350000 -2.000000e-01 1.150000e+00 4.386721e+01 -6.453987e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.386706e+01 -6.453605e+01 4.386717e+01 -6.453630e+01 8.804560e-03 2.164952e-02 2.529584e-02 0.039339 -79.018305
6 1.350000 -2.000000e-01 1.200000e+00 4.387080e+01 -7.539509e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.387108e+01 -7.539308e+01 4.387115e+01 -7.539323e+01 8.628720e-03 2.160948e-02 2.530212e-02 0.063325 -78.591004
6 1.350000 -2.000000e-01 1.250000e+00 4.387772e+01 -8.626513e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 4.387835e+01 -8.626479e+01 4.387840e+01 -8.626487e+01 8.515680e-03 2.161576e-02 2.537120e-02 0.080439 -77.608309
6 1.350000 -1.500000e-01 4.500000e-01 3.323149e+01 8.730501e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.323358e+01 8.730822e+01 3.323356e+01 8.730797e+01 8.189120e-03 2.192348e-02 2.554390e-02 0.057370 -89.981914
6 1.350000 -1.500000e-01 5.000000e-01 3.320022e+01 7.639489e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.320200e+01 7.639862e+01 3.320201e+01 7.639841e+01 8.190690e-03 2.189522e-02 2.552820e-02 0.063131 -89.356943
6 1.350000 -1.500000e-01 5.500000e-01 3.317156e+01 6.550487e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.317295e+01 6.550921e+01 3.317301e+01 6.550902e+01 8.233080e-03 2.188580e-02 2.551878e-02 0.071665 -88.065094
6 1.350000 -1.500000e-01 6.000000e-01 3.314545e+01 5.463244e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.314644e+01 5.463749e+01 3.314653e+01 5.463729e+01 8.324140e-03 2.186696e-02 2.552192e-02 0.080836 -86.760668
6 1.350000 -1.500000e-01 6.500000e-01 3.312187e+01 4.377510e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.312243e+01 4.378094e+01 3.312256e+01 4.378071e+01 8.454450e-03 2.184184e-02 2.550308e-02 0.088753 -85.783296
6 1.350000 -1.500000e-01 7.000000e-01 3.310075e+01 3.293039e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.310091e+01 3.293706e+01 3.310107e+01 3.293678e+01 8.616160e-03 2.177904e-02 2.546540e-02 0.093459 -85.161177
6 1.350000 -1.500000e-01 7.500000e-01 3.308206e+01 2.209589e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.308186e+01 2.210337e+01 3.308204e+01 2.210302e+01 8.766880e-03 2.172252e-02 2.544617e-02 0.093856 -84.637131
6 1.350000 -1.500000e-01 8.000000e-01 3.306574e+01 1.126923e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.306526e+01 1.127739e+01 3.306545e+01 1.127697e+01 9.043200e-03 2.166600e-02 2.538690e-02 0.088800 -84.052434
6 1.350000 -1.500000e-01 8.500000e-01 3.305178e+01 4.480189e-01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.305110e+01 4.566703e-01 3.305130e+01 4.561873e-01 9.281840e-03 2.160006e-02 2.536806e-02 0.077821 -83.113455
6 1.350000 -1.500000e-01 9.000000e-01 3.304016e+01 -1.037012e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.303939e+01 -1.036126e+01 3.303958e+01 -1.036179e+01 9.432560e-03 2.157808e-02 2.537748e-02 0.062184 -81.303600
6 1.350000 -1.500000e-01 9.500000e-01 3.303089e+01 -2.118760e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.303013e+01 -2.117888e+01 3.303031e+01 -2.117943e+01 9.564440e-03 2.159064e-02 2.539632e-02 0.044625 -77.752132
6 1.350000 -1.500000e-01 1.000000e+00 3.302396e+01 -3.200688e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.302334e+01 -3.199871e+01 3.302350e+01 -3.199924e+01 9.545600e-03 2.161576e-02 2.540260e-02 0.029606 -71.500373
6 1.350000 -1.500000e-01 1.050000e+00 3.301942e+01 -4.283051e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.301903e+01 -4.282329e+01 3.301917e+01 -4.282377e+01 9.382320e-03 2.165972e-02 2.539004e-02 0.021874 -64.863262
6 1.350000 -1.500000e-01 1.100000e+00 3.301729e+01 -5.366104e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.301723e+01 -5.365517e+01 3.301734e+01 -5.365556e+01 9.118560e-03 2.167856e-02 2.537120e-02 0.022754 -66.841809
6 1.350000 -1.500000e-01 1.150000e+00 3.301760e+01 -6.450112e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.301794e+01 -6.449690e+01 3.301801e+01 -6.449719e+01 8.804560e-03 2.165344e-02 2.530212e-02 0.034987 -74.221572
6 1.350000 -1.500000e-01 1.200000e+00 3.302037e+01 -7.535339e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.302114e+01 -7.535100e+01 3.302119e+01 -7.535118e+01 8.594180e-03 2.160634e-02 2.528878e-02 0.055913 -76.765446
6 1.350000 -1.500000e-01 1.250000e+00 3.302563e+01 -8.622048e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 3.302680e+01 -8.621987e+01 3.302682e+01 -8.621996e+01 8.452880e-03 2.157808e-02 2.534608e-02 0.074531 -76.218235
6 1.350000 -1.000000e-01 4.500000e-01 2.231382e+01 8.730321e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 2.231701e+01 8.730614e+01 2.231692e+01 8.730592e+01 8.148300e-03 2.178218e-02 2.542772e-02 0.045115 -89.179541
6 1.350000 -1.000000e-01 5.000000e-01 2.229326e+01 7.639535e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 2.229619e+01 7.639872e+01 2.229613e+01 7.639854e+01 8.176560e-03 2.180416e-02 2.543793e-02 0.052512 -86.448259
6 1.350000 -1.000000e-01 5.500000e-01 2.227446e+01 6.550758e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 2.227707e+01 6.551150e+01 2.227704e+01 6.551134e+01 8.226800e-03 2.182300e-02 2.544970e-02 0.063407 -84.115549
6 1.350000 -1.000000e-01 6.000000e-01 2.225740e+01 5.463736e+01 6.280000e-04 512 512 128 128 65.000000 65.000000 2.225964e+01 5.464197e+01 2.225963e+01 5.464180e+01 8.321000e-03 2.184498e-02 2.547168e-02 0.075586 -82.555587
